2019-04-17 10:24:46,170 - INFO -  -- MNIST Multilabel -- Started 
2019-04-17 10:28:51,416 - INFO - Number of paramters: 228374
2019-04-17 10:28:51,438 - INFO - Train Epoch: 1 [0/60000 (0%)]	Loss: 0.388399
2019-04-17 10:47:22,722 - INFO - Train Epoch: 88 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:47:23,058 - INFO - Train Epoch: 88 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:47:23,381 - INFO - Train Epoch: 88 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:47:23,713 - INFO - Train Epoch: 88 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:47:24,034 - INFO - Train Epoch: 88 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:47:24,410 - INFO - Train Epoch: 88 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:47:26,832 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:47:28,819 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:47:28,848 - INFO - Train Epoch: 89 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:47:29,159 - INFO - Train Epoch: 89 [2560/60000 (4%)]	Loss: 0.325573
2019-04-17 10:47:29,470 - INFO - Train Epoch: 89 [5120/60000 (9%)]	Loss: 0.325462
2019-04-17 10:47:29,824 - INFO - Train Epoch: 89 [7680/60000 (13%)]	Loss: 0.325415
2019-04-17 10:47:30,185 - INFO - Train Epoch: 89 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:47:30,555 - INFO - Train Epoch: 89 [12800/60000 (21%)]	Loss: 0.325414
2019-04-17 10:47:30,988 - INFO - Train Epoch: 89 [15360/60000 (26%)]	Loss: 0.325305
2019-04-17 10:47:31,297 - INFO - Train Epoch: 89 [17920/60000 (30%)]	Loss: 0.325225
2019-04-17 10:47:31,604 - INFO - Train Epoch: 89 [20480/60000 (34%)]	Loss: 0.325442
2019-04-17 10:47:31,911 - INFO - Train Epoch: 89 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:47:32,263 - INFO - Train Epoch: 89 [25600/60000 (43%)]	Loss: 0.325576
2019-04-17 10:47:32,668 - INFO - Train Epoch: 89 [28160/60000 (47%)]	Loss: 0.325451
2019-04-17 10:47:33,001 - INFO - Train Epoch: 89 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:47:33,349 - INFO - Train Epoch: 89 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:47:33,686 - INFO - Train Epoch: 89 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:47:34,006 - INFO - Train Epoch: 89 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:47:34,343 - INFO - Train Epoch: 89 [40960/60000 (68%)]	Loss: 0.325417
2019-04-17 10:47:34,667 - INFO - Train Epoch: 89 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:47:34,994 - INFO - Train Epoch: 89 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:47:35,332 - INFO - Train Epoch: 89 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:47:35,667 - INFO - Train Epoch: 89 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:47:36,011 - INFO - Train Epoch: 89 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:47:36,359 - INFO - Train Epoch: 89 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:47:36,708 - INFO - Train Epoch: 89 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:47:39,455 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:47:41,906 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:47:41,941 - INFO - Train Epoch: 90 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:47:42,286 - INFO - Train Epoch: 90 [2560/60000 (4%)]	Loss: 0.325573
2019-04-17 10:47:42,630 - INFO - Train Epoch: 90 [5120/60000 (9%)]	Loss: 0.325462
2019-04-17 10:47:42,973 - INFO - Train Epoch: 90 [7680/60000 (13%)]	Loss: 0.325416
2019-04-17 10:47:43,321 - INFO - Train Epoch: 90 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:47:43,662 - INFO - Train Epoch: 90 [12800/60000 (21%)]	Loss: 0.325414
2019-04-17 10:47:44,049 - INFO - Train Epoch: 90 [15360/60000 (26%)]	Loss: 0.325305
2019-04-17 10:47:44,397 - INFO - Train Epoch: 90 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:47:44,737 - INFO - Train Epoch: 90 [20480/60000 (34%)]	Loss: 0.325442
2019-04-17 10:47:45,081 - INFO - Train Epoch: 90 [23040/60000 (38%)]	Loss: 0.325317
2019-04-17 10:47:45,419 - INFO - Train Epoch: 90 [25600/60000 (43%)]	Loss: 0.325576
2019-04-17 10:47:45,757 - INFO - Train Epoch: 90 [28160/60000 (47%)]	Loss: 0.325451
2019-04-17 10:47:46,089 - INFO - Train Epoch: 90 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:47:46,429 - INFO - Train Epoch: 90 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:47:46,780 - INFO - Train Epoch: 90 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:47:47,125 - INFO - Train Epoch: 90 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:47:47,470 - INFO - Train Epoch: 90 [40960/60000 (68%)]	Loss: 0.325416
2019-04-17 10:47:47,833 - INFO - Train Epoch: 90 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:47:48,176 - INFO - Train Epoch: 90 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:47:48,510 - INFO - Train Epoch: 90 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:47:48,855 - INFO - Train Epoch: 90 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:47:49,201 - INFO - Train Epoch: 90 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:47:49,537 - INFO - Train Epoch: 90 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:47:49,881 - INFO - Train Epoch: 90 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:47:52,293 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:47:54,716 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:47:54,750 - INFO - Train Epoch: 91 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:47:55,093 - INFO - Train Epoch: 91 [2560/60000 (4%)]	Loss: 0.325573
2019-04-17 10:47:55,426 - INFO - Train Epoch: 91 [5120/60000 (9%)]	Loss: 0.325462
2019-04-17 10:47:55,766 - INFO - Train Epoch: 91 [7680/60000 (13%)]	Loss: 0.325415
2019-04-17 10:47:56,093 - INFO - Train Epoch: 91 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:47:56,432 - INFO - Train Epoch: 91 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:47:56,817 - INFO - Train Epoch: 91 [15360/60000 (26%)]	Loss: 0.325305
2019-04-17 10:47:57,167 - INFO - Train Epoch: 91 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:47:57,516 - INFO - Train Epoch: 91 [20480/60000 (34%)]	Loss: 0.325442
2019-04-17 10:47:57,869 - INFO - Train Epoch: 91 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:47:58,218 - INFO - Train Epoch: 91 [25600/60000 (43%)]	Loss: 0.325576
2019-04-17 10:47:58,572 - INFO - Train Epoch: 91 [28160/60000 (47%)]	Loss: 0.325451
2019-04-17 10:47:58,922 - INFO - Train Epoch: 91 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:47:59,264 - INFO - Train Epoch: 91 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:47:59,612 - INFO - Train Epoch: 91 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:47:59,988 - INFO - Train Epoch: 91 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:48:00,331 - INFO - Train Epoch: 91 [40960/60000 (68%)]	Loss: 0.325417
2019-04-17 10:48:00,671 - INFO - Train Epoch: 91 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:48:01,004 - INFO - Train Epoch: 91 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:48:01,338 - INFO - Train Epoch: 91 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:48:01,674 - INFO - Train Epoch: 91 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:48:02,007 - INFO - Train Epoch: 91 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:48:02,338 - INFO - Train Epoch: 91 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:48:02,665 - INFO - Train Epoch: 91 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:48:05,277 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:48:07,258 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:48:07,289 - INFO - Train Epoch: 92 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:48:07,591 - INFO - Train Epoch: 92 [2560/60000 (4%)]	Loss: 0.325573
2019-04-17 10:48:07,937 - INFO - Train Epoch: 92 [5120/60000 (9%)]	Loss: 0.325462
2019-04-17 10:48:08,244 - INFO - Train Epoch: 92 [7680/60000 (13%)]	Loss: 0.325415
2019-04-17 10:48:08,559 - INFO - Train Epoch: 92 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:48:08,898 - INFO - Train Epoch: 92 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:48:09,295 - INFO - Train Epoch: 92 [15360/60000 (26%)]	Loss: 0.325306
2019-04-17 10:48:09,603 - INFO - Train Epoch: 92 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:48:09,935 - INFO - Train Epoch: 92 [20480/60000 (34%)]	Loss: 0.325443
2019-04-17 10:48:10,274 - INFO - Train Epoch: 92 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:48:10,618 - INFO - Train Epoch: 92 [25600/60000 (43%)]	Loss: 0.325576
2019-04-17 10:48:10,948 - INFO - Train Epoch: 92 [28160/60000 (47%)]	Loss: 0.325450
2019-04-17 10:48:11,283 - INFO - Train Epoch: 92 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:48:11,609 - INFO - Train Epoch: 92 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:48:11,949 - INFO - Train Epoch: 92 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:48:12,287 - INFO - Train Epoch: 92 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:48:12,631 - INFO - Train Epoch: 92 [40960/60000 (68%)]	Loss: 0.325417
2019-04-17 10:48:13,012 - INFO - Train Epoch: 92 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:48:13,333 - INFO - Train Epoch: 92 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:48:13,659 - INFO - Train Epoch: 92 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:48:13,983 - INFO - Train Epoch: 92 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:48:14,311 - INFO - Train Epoch: 92 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:48:14,642 - INFO - Train Epoch: 92 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:48:14,967 - INFO - Train Epoch: 92 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:48:17,247 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:48:19,716 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:48:19,751 - INFO - Train Epoch: 93 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:48:20,143 - INFO - Train Epoch: 93 [2560/60000 (4%)]	Loss: 0.325573
2019-04-17 10:48:20,476 - INFO - Train Epoch: 93 [5120/60000 (9%)]	Loss: 0.325462
2019-04-17 10:48:20,819 - INFO - Train Epoch: 93 [7680/60000 (13%)]	Loss: 0.325415
2019-04-17 10:48:21,156 - INFO - Train Epoch: 93 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:48:21,539 - INFO - Train Epoch: 93 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:48:21,872 - INFO - Train Epoch: 93 [15360/60000 (26%)]	Loss: 0.325306
2019-04-17 10:48:22,197 - INFO - Train Epoch: 93 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:48:22,547 - INFO - Train Epoch: 93 [20480/60000 (34%)]	Loss: 0.325443
2019-04-17 10:48:22,867 - INFO - Train Epoch: 93 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:48:23,217 - INFO - Train Epoch: 93 [25600/60000 (43%)]	Loss: 0.325576
2019-04-17 10:48:23,544 - INFO - Train Epoch: 93 [28160/60000 (47%)]	Loss: 0.325450
2019-04-17 10:48:23,869 - INFO - Train Epoch: 93 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:48:24,191 - INFO - Train Epoch: 93 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:48:24,507 - INFO - Train Epoch: 93 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:48:24,832 - INFO - Train Epoch: 93 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:48:25,156 - INFO - Train Epoch: 93 [40960/60000 (68%)]	Loss: 0.325417
2019-04-17 10:48:25,497 - INFO - Train Epoch: 93 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:48:25,807 - INFO - Train Epoch: 93 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:48:26,133 - INFO - Train Epoch: 93 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:48:26,456 - INFO - Train Epoch: 93 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:48:26,822 - INFO - Train Epoch: 93 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:48:27,150 - INFO - Train Epoch: 93 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:48:27,465 - INFO - Train Epoch: 93 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:48:29,833 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:48:32,397 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:48:32,429 - INFO - Train Epoch: 94 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:48:32,778 - INFO - Train Epoch: 94 [2560/60000 (4%)]	Loss: 0.325573
2019-04-17 10:48:33,137 - INFO - Train Epoch: 94 [5120/60000 (9%)]	Loss: 0.325462
2019-04-17 10:48:33,452 - INFO - Train Epoch: 94 [7680/60000 (13%)]	Loss: 0.325416
2019-04-17 10:48:33,826 - INFO - Train Epoch: 94 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:48:34,227 - INFO - Train Epoch: 94 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:48:34,596 - INFO - Train Epoch: 94 [15360/60000 (26%)]	Loss: 0.325306
2019-04-17 10:48:34,997 - INFO - Train Epoch: 94 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:48:35,398 - INFO - Train Epoch: 94 [20480/60000 (34%)]	Loss: 0.325443
2019-04-17 10:48:35,770 - INFO - Train Epoch: 94 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:48:36,117 - INFO - Train Epoch: 94 [25600/60000 (43%)]	Loss: 0.325576
2019-04-17 10:48:36,473 - INFO - Train Epoch: 94 [28160/60000 (47%)]	Loss: 0.325450
2019-04-17 10:48:36,890 - INFO - Train Epoch: 94 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:48:37,302 - INFO - Train Epoch: 94 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:48:37,655 - INFO - Train Epoch: 94 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:48:38,063 - INFO - Train Epoch: 94 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:48:38,392 - INFO - Train Epoch: 94 [40960/60000 (68%)]	Loss: 0.325416
2019-04-17 10:48:38,776 - INFO - Train Epoch: 94 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:48:39,128 - INFO - Train Epoch: 94 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:48:39,510 - INFO - Train Epoch: 94 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:48:39,884 - INFO - Train Epoch: 94 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:48:40,234 - INFO - Train Epoch: 94 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:48:40,601 - INFO - Train Epoch: 94 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:48:40,973 - INFO - Train Epoch: 94 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:48:43,460 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:48:45,561 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:48:45,594 - INFO - Train Epoch: 95 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:48:45,927 - INFO - Train Epoch: 95 [2560/60000 (4%)]	Loss: 0.325573
2019-04-17 10:48:46,268 - INFO - Train Epoch: 95 [5120/60000 (9%)]	Loss: 0.325462
2019-04-17 10:48:46,605 - INFO - Train Epoch: 95 [7680/60000 (13%)]	Loss: 0.325416
2019-04-17 10:48:47,006 - INFO - Train Epoch: 95 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:48:47,331 - INFO - Train Epoch: 95 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:48:47,660 - INFO - Train Epoch: 95 [15360/60000 (26%)]	Loss: 0.325306
2019-04-17 10:48:48,001 - INFO - Train Epoch: 95 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:48:48,324 - INFO - Train Epoch: 95 [20480/60000 (34%)]	Loss: 0.325443
2019-04-17 10:48:48,654 - INFO - Train Epoch: 95 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:48:48,990 - INFO - Train Epoch: 95 [25600/60000 (43%)]	Loss: 0.325576
2019-04-17 10:48:49,320 - INFO - Train Epoch: 95 [28160/60000 (47%)]	Loss: 0.325451
2019-04-17 10:48:49,637 - INFO - Train Epoch: 95 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:48:49,956 - INFO - Train Epoch: 95 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:48:50,278 - INFO - Train Epoch: 95 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:48:50,612 - INFO - Train Epoch: 95 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:48:50,934 - INFO - Train Epoch: 95 [40960/60000 (68%)]	Loss: 0.325416
2019-04-17 10:48:51,260 - INFO - Train Epoch: 95 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:48:51,583 - INFO - Train Epoch: 95 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:48:51,917 - INFO - Train Epoch: 95 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:48:52,237 - INFO - Train Epoch: 95 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:48:52,572 - INFO - Train Epoch: 95 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:48:52,894 - INFO - Train Epoch: 95 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:48:53,236 - INFO - Train Epoch: 95 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:48:55,758 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:48:58,038 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:48:58,069 - INFO - Train Epoch: 96 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:48:58,373 - INFO - Train Epoch: 96 [2560/60000 (4%)]	Loss: 0.325573
2019-04-17 10:48:58,681 - INFO - Train Epoch: 96 [5120/60000 (9%)]	Loss: 0.325462
2019-04-17 10:48:58,979 - INFO - Train Epoch: 96 [7680/60000 (13%)]	Loss: 0.325416
2019-04-17 10:48:59,317 - INFO - Train Epoch: 96 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:48:59,615 - INFO - Train Epoch: 96 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:48:59,912 - INFO - Train Epoch: 96 [15360/60000 (26%)]	Loss: 0.325306
2019-04-17 10:49:00,214 - INFO - Train Epoch: 96 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:49:00,485 - INFO - Train Epoch: 96 [20480/60000 (34%)]	Loss: 0.325442
2019-04-17 10:49:00,764 - INFO - Train Epoch: 96 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:49:01,065 - INFO - Train Epoch: 96 [25600/60000 (43%)]	Loss: 0.325576
2019-04-17 10:49:01,364 - INFO - Train Epoch: 96 [28160/60000 (47%)]	Loss: 0.325451
2019-04-17 10:49:01,671 - INFO - Train Epoch: 96 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:49:01,980 - INFO - Train Epoch: 96 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:49:02,282 - INFO - Train Epoch: 96 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:49:02,590 - INFO - Train Epoch: 96 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:49:02,887 - INFO - Train Epoch: 96 [40960/60000 (68%)]	Loss: 0.325416
2019-04-17 10:49:03,192 - INFO - Train Epoch: 96 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:49:03,496 - INFO - Train Epoch: 96 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:49:03,804 - INFO - Train Epoch: 96 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:49:04,101 - INFO - Train Epoch: 96 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:49:04,400 - INFO - Train Epoch: 96 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:49:04,700 - INFO - Train Epoch: 96 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:49:04,989 - INFO - Train Epoch: 96 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:49:06,889 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:49:09,278 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:49:09,313 - INFO - Train Epoch: 97 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:49:09,648 - INFO - Train Epoch: 97 [2560/60000 (4%)]	Loss: 0.325573
2019-04-17 10:49:09,977 - INFO - Train Epoch: 97 [5120/60000 (9%)]	Loss: 0.325462
2019-04-17 10:49:10,356 - INFO - Train Epoch: 97 [7680/60000 (13%)]	Loss: 0.325416
2019-04-17 10:49:10,688 - INFO - Train Epoch: 97 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:49:11,025 - INFO - Train Epoch: 97 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:49:11,376 - INFO - Train Epoch: 97 [15360/60000 (26%)]	Loss: 0.325305
2019-04-17 10:49:11,720 - INFO - Train Epoch: 97 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:49:12,064 - INFO - Train Epoch: 97 [20480/60000 (34%)]	Loss: 0.325442
2019-04-17 10:49:12,402 - INFO - Train Epoch: 97 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:49:12,744 - INFO - Train Epoch: 97 [25600/60000 (43%)]	Loss: 0.325576
2019-04-17 10:49:13,084 - INFO - Train Epoch: 97 [28160/60000 (47%)]	Loss: 0.325451
2019-04-17 10:49:13,427 - INFO - Train Epoch: 97 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:49:13,768 - INFO - Train Epoch: 97 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:49:14,113 - INFO - Train Epoch: 97 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:49:14,506 - INFO - Train Epoch: 97 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:49:14,820 - INFO - Train Epoch: 97 [40960/60000 (68%)]	Loss: 0.325416
2019-04-17 10:49:15,140 - INFO - Train Epoch: 97 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:49:15,469 - INFO - Train Epoch: 97 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:49:15,794 - INFO - Train Epoch: 97 [48640/60000 (81%)]	Loss: 0.325419
2019-04-17 10:49:16,133 - INFO - Train Epoch: 97 [51200/60000 (85%)]	Loss: 0.325517
2019-04-17 10:49:16,476 - INFO - Train Epoch: 97 [53760/60000 (89%)]	Loss: 0.325595
2019-04-17 10:49:16,862 - INFO - Train Epoch: 97 [56320/60000 (94%)]	Loss: 0.325355
2019-04-17 10:49:17,204 - INFO - Train Epoch: 97 [58880/60000 (98%)]	Loss: 0.325485
2019-04-17 10:49:19,810 - INFO - Train set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:49:21,832 - INFO - Test set: Average loss: 3.2541, Accuracy: 60678/540000 (11%)
2019-04-17 10:49:21,869 - INFO - Train Epoch: 98 [0/60000 (0%)]	Loss: 0.325355
2019-04-17 10:49:22,195 - INFO - Train Epoch: 98 [2560/60000 (4%)]	Loss: 0.325573
2019-04-17 10:49:22,591 - INFO - Train Epoch: 98 [5120/60000 (9%)]	Loss: 0.325463
2019-04-17 10:49:23,059 - INFO - Train Epoch: 98 [7680/60000 (13%)]	Loss: 0.325416
2019-04-17 10:49:23,440 - INFO - Train Epoch: 98 [10240/60000 (17%)]	Loss: 0.325483
2019-04-17 10:49:23,764 - INFO - Train Epoch: 98 [12800/60000 (21%)]	Loss: 0.325415
2019-04-17 10:49:24,162 - INFO - Train Epoch: 98 [15360/60000 (26%)]	Loss: 0.325305
2019-04-17 10:49:24,554 - INFO - Train Epoch: 98 [17920/60000 (30%)]	Loss: 0.325226
2019-04-17 10:49:24,940 - INFO - Train Epoch: 98 [20480/60000 (34%)]	Loss: 0.325442
2019-04-17 10:49:25,325 - INFO - Train Epoch: 98 [23040/60000 (38%)]	Loss: 0.325318
2019-04-17 10:49:25,682 - INFO - Train Epoch: 98 [25600/60000 (43%)]	Loss: 0.325576
2019-04-17 10:49:26,020 - INFO - Train Epoch: 98 [28160/60000 (47%)]	Loss: 0.325451
2019-04-17 10:49:26,338 - INFO - Train Epoch: 98 [30720/60000 (51%)]	Loss: 0.325524
2019-04-17 10:49:26,641 - INFO - Train Epoch: 98 [33280/60000 (55%)]	Loss: 0.325402
2019-04-17 10:49:27,021 - INFO - Train Epoch: 98 [35840/60000 (60%)]	Loss: 0.325600
2019-04-17 10:49:27,346 - INFO - Train Epoch: 98 [38400/60000 (64%)]	Loss: 0.325409
2019-04-17 10:49:27,697 - INFO - Train Epoch: 98 [40960/60000 (68%)]	Loss: 0.325416
2019-04-17 10:49:28,003 - INFO - Train Epoch: 98 [43520/60000 (72%)]	Loss: 0.325656
2019-04-17 10:49:28,328 - INFO - Train Epoch: 98 [46080/60000 (77%)]	Loss: 0.325354
2019-04-17 10:49:28,640 - INFO - Train Epoch: 98 [48640/60000 (81%)]	Loss: 0.325419
